MEDHHINC_2018,Obesity_prevalence,diabetes_prevalence,Percent_Pop_Aged_60_plus,Percent_Higher_Education,Child_Poverty_Index
-0.6705830637596638,0.3416398523586532,0.25696082654466373,0.6265235026545276,-0.22262656760672486,-0.07495465545019725
1.327665850204866,-0.8753188956914568,-1.127810395645108,-1.3517521464385929,0.4740420458760957,-1.3472340716716396
-0.30132799306196123,-0.7425597595405362,-0.1438940009313232,-0.16471174600582533,-0.1596520480930633,0.606221492172788
0.6461094714352721,0.4743989885095746,0.001871390878126529,-1.6136383175650335,-1.7330693317190664,-0.5084303857557327
-0.028763557638435758,0.09824810274863087,0.5484916101635626,-0.16165800395144833,-0.2790261290463374,0.14459798717208744
-0.07075242855389358,-0.10089060147775047,-0.6540728722643964,0.17705067944986577,-0.26341589861212705,-0.029918215937933545
-1.3462551889926624,0.18675419351591127,0.14763678268757627,0.20860521101121754,-0.5351855751677784,1.653318710832913
0.6777100922799505,1.027562055805079,-0.1803353488836855,-0.1616114549748618,0.44393255723905667,-0.902499231488038
2.2465537882838036,-4.393436003690867,-2.36681622602543,-1.0358011633850357,2.364630377301834,-1.5949344889890886
1.0656349550628998,0.5629050792768551,-0.28965939274077235,-0.5841233041052412,-0.4976995413375827,-0.654798814170589
0.45592458552408077,-0.16727016955321197,-0.5083074804549472,-0.31397551422081593,0.001277253327429941,-0.6379101493534904
1.7864196907431291,-0.6761801914650756,-0.5083074804549472,-0.7280924266824794,1.0845413757879467,-0.5140599406947658
1.7136292951422836,-1.5833676218297033,-1.6379892669781817,-2.013914087693128,1.5839556992254051,-0.6604283691096221
-1.0925784809705539,1.5585986004087633,1.4595253089726234,0.30724334245491824,-0.6770616553106784,0.9552538983928296
-1.3293288794367772,1.1824477146478196,1.7510560925915215,2.1276784985709822,-0.8695440788575053,1.2536203101615753
-1.0816817151620441,1.0054355331132587,0.8764637417348243,0.13004144037379972,-0.735760079202039,1.1297701015028505
-0.5977200230534282,0.4522724658177541,1.0951118294489994,1.2290842055438815,0.224084274437564,0.6005919372337546
-0.04162174129247734,0.009742011981350447,-0.7998382640738462,-0.14529993644601874,0.39699014820805684,-0.2945072980724815
2.2188760031301884,-1.0523310772260186,-1.346458483359282,-0.23686120284230286,1.7694406052355345,-1.5555276044158584
-1.2075030376976374,0.9390559650377972,1.71461474463916,2.2860473009274207,-0.6794018245439171,1.7433915898574397
0.13258122143289955,-0.056637556094111044,-0.3989834365978598,1.2155309275121702,1.5066342080641648,-0.6266510394754244
-0.2671847935286305,1.6028516457924027,-0.43542478455022204,-0.4579928272380018,-0.13894904551041817,-0.04117732581599917
0.796920710225048,-2.1144041664333875,-1.2006930915498324,-0.5966931943618529,0.9583499075809715,-0.9587947808783673
-0.3713578746579843,1.20457423733964,0.111195434735214,-0.31909440943420675,-0.55466617667892,-0.2945072980724815
-0.6283762575280358,-0.7204332368487157,0.29340217449702605,2.8790720005968704,0.7669597376224977,-0.15939797953569124
-1.4765078629570496,2.377279940006109,1.8968214844009719,-2.155922864587725,-1.1751360589869397,1.9516851226016583
-0.3279161016347252,-0.2115232149368514,-0.43542478455022204,0.25192605589152095,0.6817579812020991,-0.01302955112083491
-0.15930681202438332,0.05399505736498987,0.18407813063993855,-1.4133358592841836,-0.3501560785077605,-0.058065990633098606
0.11965039267346791,0.7399172608114158,-0.5811901763596719,0.6716512276325731,0.7169631496267105,-0.21569352892602056
-1.1188033640163675,0.8948029196541578,2.8442965311623936,1.3370023747700874,-1.1261017185478777,2.1036831059555476
-0.2698726624280629,-0.2336497376286719,0.29340217449702605,0.4176479986639595,-1.0605313093153903,0.048895553208527426
-0.41668842042138515,0.16462767082409077,0.29340217449702605,1.4854185999798255,0.7524928024346519,0.57244416253859
-0.02789181637375497,-0.4991680099305147,-0.21677669683604778,0.7952930726245557,-0.16746315497596093,-0.4183575067312058
1.0530673518304186,0.518652033893214,-0.7998382640738462,-1.4947548536304127,0.2065494397984719,-0.8630923469148075
-1.2995443862268503,-1.2072167360687596,1.5324080048773479,4.643853231109651,0.8630763439337309,2.1937559849800743
0.8430503521477395,0.18675419351591127,-1.0913690476927456,-0.0654575139494509,0.6060834385169628,-1.2064951981958165
0.1289489661633963,-1.937391984898826,-1.2006930915498324,0.9201552661612956,1.5212517792734954,-0.6604283691096219
-0.7382883019832048,0.49652551120139354,1.2773185692108113,2.0947408418653746,0.5055532808925614,1.6870960404671105
0.4584671642127331,-0.7646862822323559,-0.9820450038356582,0.5907695408747315,0.33249815977382874,-0.5703554900850951
0.35465730861032957,0.8062968288868774,-0.47186613250258436,0.9989121277193392,0.33526414289344675,-0.8405741271586757
-1.8126367655968825,3.1295817115279965,3.39091675044783,-0.9835467110880176,-2.085673609254822,4.79461036681329
-0.09174686401162248,0.3195133296668327,-0.1438940009313232,-0.32068716720104995,0.22375030174071986,-0.4971712758776672
-0.28585458561387733,0.8726763969623372,0.7306983499253746,0.27487364584260726,-0.6390561824174387,0.2740777507698447
1.1297079380169377,-0.7425597595405362,-0.7998382640738462,-0.05269270509348716,0.37548190873717463,-0.7448716931951161
-0.19686433151104715,0.518652033893214,-0.43542478455022204,0.5190928551978214,-0.08644021831161368,0.42607573412373406
0.13425205885687105,-0.27790278301231286,-0.1074526529789603,1.6537591722427445,0.6934813797865363,-0.8687219018538406
-0.362131946273446,-0.7204332368487157,-0.5811901763596719,0.7188514982679699,0.6799934931776327,-0.7167239184999514
-0.5045889979433643,0.07612158005681037,0.07475408678285173,-0.4444852745153533,-0.4844782802673476,-0.38458017709700854
-0.0282550419007053,-0.7868128049241765,-0.1803353488836855,0.4637856022459576,-1.4142243946491106,-0.4183575067312058
1.0287312415247467,-2.225036779892488,-1.6379892669781817,-1.0579780337438707,1.3564254753343565,-1.240272527830014
-0.1757972509479282,0.4522724658177541,0.6578156540206501,-0.2702456678543676,-1.1046930488567905,0.00948866863529674
1.0481274846638942,-1.804632848747905,-0.1803353488836855,0.8630072034609048,2.038045232154496,-0.10310243014536191
-0.37317400229273595,1.1160681465723596,0.22051947859230084,0.30071920640070804,0.38135279315829335,-0.1537684245966582
-1.0718746259343852,1.0718151011887187,1.5688493528297096,-0.21098943094149483,-1.3009817161344457,1.799687139247769
-0.35661091826380104,-0.698306714156896,0.4391675663064758,1.2162278669677418,-0.47144312612611916,1.0565858872954221
0.13926457112878557,1.20457423733964,0.5120502622112003,-0.4929709780618051,-1.1692086285494376,0.1840048717453177
-0.43034570023471747,0.8284233515786963,0.767139697877737,-0.209755418519801,-1.104235573749795,0.594962382294722
0.1598231359541741,0.49652551120139354,-0.7998382640738462,0.3386882562155376,0.9712287546980415,-1.088274544476125
-1.4382238924164852,0.6292846473523149,2.2976763118769576,-0.31947567539627286,-1.0338578284624893,2.064276221382318
-0.5893658359335707,0.4301459431259336,-0.25321804478841003,0.4146270488268867,0.20915609300760085,0.12207976741595539
0.026301432247233837,-0.5212945326223336,-0.617631524312034,0.5618897490617875,0.45688676036697606,-0.1875457542308559
-0.4482890412660636,0.4522724658177541,0.47560891425883806,-0.0938679043510603,-1.273906610868749,0.2628186408917787
-0.2817138146066436,-0.4549149645468737,0.5120502622112003,3.149882692653846,1.8717330142805306,0.16711620692821907
-0.006461510283685671,1.1160681465723596,0.07475408678285173,-1.3834684076156447,-1.650384100892654,0.28533686064791075
-0.4572970343344317,0.12037462544045135,0.0383127388304888,0.4746352442674462,-0.33688203802923783,-0.1931753091698885
1.4513804646841473,-0.5434210553141541,-1.674430614930544,-0.7824221290425059,0.8263795871500278,-1.6456004834403852
0.3325005514663596,-0.034511033402290545,-0.6905142202167593,5.675622844312901e-05,0.22925760607722284,-0.6660579240486549
-0.6689122263356924,-0.5876741006977951,0.5120502622112003,2.186404666226362,0.4309567571343933,0.38103929461147035
-1.1227261997074311,0.5850316019686755,0.9129050896871866,-0.8184543083814132,-1.5769138154869233,1.0565858872954221
-0.5157763441734344,0.8726763969623372,0.9129050896871866,0.3729387434149719,-1.1755599461664987,0.1840048717453177
-0.3633669130650771,-0.2115232149368514,-0.7998382640738462,-1.7024045940919788,-0.6035110795122662,0.3585210748553387
-1.2222499940918208,1.2930803281069205,1.8239387884962475,-0.3370021660825458,-1.2054093166138478,1.5688753867474192
-0.3715758099741545,1.4258394642578418,0.767139697877737,0.044646033703042015,-1.2230279485106466,0.9665130082708953
-0.8830699970256052,1.0054355331132587,0.8400223937824621,-0.19680137678214496,-0.6299244393454693,0.6399988218069853
-0.8912788939346826,0.5629050792768551,0.767139697877737,-0.2707374902821096,-1.7989824090170146,0.5442963878434253
2.4720441954145667,-0.07876407878592998,-0.9091623079309336,-1.0509362063976515,0.47442126336099116,-1.2064951981958165
0.6192307824409479,-0.14514364686139147,-0.28965939274077235,0.3053491678932416,0.6524238930330841,-0.6998352536828524
0.3905439906730219,-0.4106619191632327,-0.7633969161214839,0.22581895248664416,0.5389481520384509,-0.5253190505728316
-0.025639818106662944,-0.2557762603204924,-0.7998382640738462,-0.08488766106504232,0.8167526389200326,-0.4352461715483044
-0.22417889113771175,0.7399172608114158,-0.36254208864549753,-0.7156579533707847,-1.4561045401062538,-0.4183575067312058
0.1224109066782904,0.5407785565850345,0.001871390878126529,-0.5316151002207797,-0.13961720402052769,-0.2325821937431192
0.3433246721694794,0.031868534673170947,-0.5811901763596719,-0.12204893811220908,0.4198764926794431,-1.0601267697809602
-1.2375781113291244,0.2752602842831917,1.2044358733060856,1.368776380527071,-0.22485836361949932,1.214213425588344
0.3575631128259322,-1.1850902133769399,-0.3989834365978598,0.23644441287446358,0.8761807506172411,-0.7955376876464124
-0.316583465193875,-0.4549149645468737,-0.5811901763596719,-0.17789860505812163,0.6539163112485928,0.11082065753788936
-0.5988096996342792,1.0054355331132587,0.18407813063993855,0.23914841618114147,0.5745958239406657,0.5442963878434253
0.11027917407814948,0.3637663750504737,-0.43542478455022204,0.06920633140605813,0.10276159353890188,-0.1481388696576252
0.5552304445923002,-0.8974454183832774,-0.5811901763596719,0.3152987799690296,0.45455112623892263,-0.6829465888657538
0.1314915448520486,-0.3221558283959523,-0.47186613250258436,0.08861615561739103,0.6993959280522709,-0.7054648086218854
0.586031969277688,-0.6098006233896156,-0.8727209599785714,0.9212448876366659,0.2897618750423112,-1.0150903302686967
0.12836780532027578,0.12037462544045135,-0.8362796120262084,0.5029269107077794,0.5843796923916169,-0.8518332370367417
-0.59982673110974,0.5407785565850345,1.0222291335442741,1.0237613181912706,0.35562125021802976,0.36978018473340474
-1.1211280073888497,-0.2557762603204924,1.350201265115536,0.2880120415023762,-2.0691675230603583,1.5407276120522544
-0.5277627865627952,0.5850316019686755,0.07475408678285173,1.4023411718247925,0.43521151273154357,-0.49154172093863413
-1.0954842851861566,1.5143455550251224,1.7874974405438846,-0.07849790318504242,-0.5051781983693763,1.101622326807686
0.05252631529304746,-0.01238451071047005,-0.32610074069313527,-0.06887442340723365,-0.3956097476718623,-0.73361258331705
2.0390067221843866,-0.27790278301231286,-0.6905142202167593,-0.8774999422856673,1.2148027489392557,-1.2684203025251786
0.2571675771768618,2.0232555769369873,-0.07101130502659803,-1.8362818418084006,-0.9028385364808289,-0.40709839685314014
0.3858947039280577,-0.9195719410750979,0.14763678268757627,0.1158855933267354,-0.1802498947272328,-0.07495465545019725
0.3466663470174224,-1.3621023949115014,-1.0184863517880205,1.0240525975634034,1.598878395456527,-1.082644989537092
-1.2620595118455766,0.8505498742705168,0.8764637417348243,0.07773490127668486,-1.4899196728564905,2.0473875565652184
-0.18473259891090624,-0.5434210553141541,-0.6540728722643964,0.6684014652167654,0.11396837456581893,-0.8405741271586759
0.36381059188947784,-0.6319271460814345,-0.1803353488836855,-0.6117913263253966,-0.09060777618855531,0.08830243778175811
0.17943731440949176,-1.2735963041442204,-1.7108719628829063,-1.542685138293758,0.944609791864505,-0.8912401216099725
1.5000526852954912,-0.3221558283959523,-1.5286652231210942,-1.31113642475963,0.30023188522968064,-1.2740498574642116
-0.9393699537029059,0.05399505736498987,1.2408772212584485,1.6681065288260881,-0.12588298342006882,1.005919892844126
-1.18810679455849,1.315206850798741,1.8239387884962475,0.4300522938100876,-0.44895491591374237,1.6645778207109792
0.27002576083090335,-2.136530689125208,-0.32610074069313527,0.4588703454619784,0.9908539804215027,0.07704332790369209
-0.6615750706912957,0.2973868069750122,0.7306983499253746,0.284074380586829,-0.4555176021067085,0.319114190282108
-0.9538263296755289,0.4301459431259336,0.5849329581159248,-0.20317489429561944,-0.6758202421364397,0.5217781680872936
0.1551738492092099,0.8505498742705168,-0.21677669683604778,0.7359666791418363,0.4676731783983991,-0.44087572648733786
0.24060449314792684,-0.3221558283959523,-0.32610074069313527,0.4544885664446858,0.3948966200663941,-0.44650528142637047
1.6439626390732107,-1.561241099137883,-2.36681622602543,-2.699657942133871,0.06218566787591103,-1.487972945147463
0.5352530406100322,-1.2293432587605801,-0.5811901763596719,0.6021792049480249,0.5299858715073962,-0.7279830283780172
1.4996168146631508,-0.4549149645468737,-0.9820450038356582,-1.8580156529735035,-0.12884748683175393,-1.0601267697809604
2.955134146258502,-0.3442823510877728,-1.7108719628829063,-2.0169642577333273,0.8415682028607835,-1.7469324723429778
-0.8967272768389375,0.6514111700441354,0.8764637417348243,-0.1340265389051417,-2.0066392290704997,0.6906648162582816
-0.30270825006437246,-0.10089060147775047,-0.03456995707423575,-0.6705561291785654,-0.2747193677353878,0.330373300160174
-0.33053132542876756,0.5850316019686755,0.6942570019730123,-0.6443173875560314,-0.5396359469505517,0.38666884955050335
0.7738195667110072,-0.056637556094111044,-0.21677669683604778,-0.2684761983069776,0.12594186635815813,-0.5872441549021937
2.3765158818266308,-1.7382532806724444,-1.8201960067399938,-1.634289619244276,0.66818725362041,-1.6343413735623191
0.10330524396070319,0.2752602842831917,0.18407813063993855,-0.26331265265317066,-0.3385377528214187,-0.17065708941375726
-0.5245664019256323,0.20888071620773177,-0.21677669683604778,-0.9494295781821941,-1.0877043784420752,0.25155953101371265
-0.5154857637518742,0.6514111700441354,0.14763678268757627,0.7064910262696761,0.039616580714697536,-0.11436154002342792
0.29232780818565346,-0.27790278301231286,0.29340217449702605,1.7486490071602492,0.6956520119790748,-0.1537684245966582
-1.0901811924926816,-1.3178493495278605,-0.43542478455022204,-0.3444533445678183,-0.9608321390839242,1.0228085576612245
-1.3299826853852876,0.7177907381195954,1.5688493528297096,0.09248559419226027,-1.4084597509659318,2.002351117052955
-1.1397977994740964,1.315206850798741,1.7874974405438846,0.6058762730249643,-0.24106710036331416,2.5258997263830176
0.5502905774257758,0.2752602842831917,0.111195434735214,-1.8802266689744365,0.022641599369151305,0.42607573412373406
-0.6657158416985295,0.9169294423459783,0.001871390878126529,-0.9642895073926346,-1.1773899742222758,0.414816624245668
-0.16264848687232633,0.07612158005681037,0.0383127388304888,-0.5303514505039844,-0.15986205996969044,-0.04680688075503258
-0.8777669043321304,-0.4327884418550532,-0.1074526529789603,1.2189188376379596,0.3620111976340655,-0.029918215937933545
0.952381235759788,-0.3221558283959523,-1.2371344395021953,-0.7733900425084882,-0.8538276161651742,-1.1220518741103223
-0.1869119520726082,0.7177907381195954,-0.1074526529789603,1.789000442337976,1.4744171555217567,-1.1445700938664543
0.10359582438226346,-0.4991680099305147,-0.5447488284073095,0.09840861989497454,0.12572224082919886,-0.5422077153899304
-0.45177600632478676,-0.14514364686139147,1.0951118294489994,2.257950204682816,1.2907318724564196,0.9158470138195993
2.4665231674049215,-0.7868128049241765,-1.127810395645108,-1.278769548171937,0.8587960170718221,-1.3472340716716398
1.0728268204965163,0.6514111700441354,-0.47186613250258436,-1.5453591962764137,-0.581944116088028,-0.6998352536828524
0.22520373080523298,0.4301459431259336,0.0383127388304888,-0.28824389556951385,-0.7196840253339764,-0.8067967975244784
0.38596734903344776,-0.6319271460814345,-0.617631524312034,-0.4272049052737025,0.3680093257215738,-0.01865910605986792
0.9069053997856069,-0.5655475780059747,-0.9091623079309336,-0.7748907895682308,0.4366842562428375,-1.2008656432567835
0.49849461728265915,0.6292846473523149,-1.2006930915498324,-0.20987430084778022,0.4433090387210323,-0.7392421382560831
0.1205221339381487,-0.654053668773255,0.22051947859230084,2.036921070157629,1.2750045625585533,-0.6041328197192928
-0.2789533006018211,0.16462767082409077,0.6213743060682878,0.19985751744905672,-0.17628619842749804,0.08830243778175811
-0.22192689287061973,0.9390559650377972,0.36628487040175056,0.17462617974224112,-0.5577688153044644,-0.01302955112083491
-0.792990066341924,0.2973868069750122,0.07475408678285173,0.5562658056469677,-1.8261456443045156,0.690664816258282
-0.2451006814900506,0.20888071620773177,0.0383127388304888,1.1455195668189313,1.1982523850836215,-0.44650528142637047
-1.0637383741306978,0.7841703061950569,1.1679945253537238,-0.13111888261524993,-0.9936594112813002,1.101622326807686
-1.5219110538258407,1.4479659869496624,3.3544754024954684,0.8733179146721252,-1.7302819524328437,2.6328612702246437
-0.030143814640847002,0.09824810274863087,0.6942570019730123,0.8378602588759626,-0.3479359606506568,0.409187069306635
0.5309669793920184,-1.3178493495278605,-1.4193411792640074,-0.4777272980254293,0.9273608250896077,-1.0207198852077297
-0.8609858849870253,0.5407785565850345,0.001871390878126529,-1.0547904745277674,-1.618479177960496,0.7131830360144132
-0.5651023707332888,0.2531337615913728,0.767139697877737,1.8664941823602847,-0.1607354735233544,0.04326599826949441
-0.584208033450876,1.0496885784968981,0.6942570019730123,-0.35694537443663754,-1.0694192039575083,0.30785508040404236
0.11616342761474477,0.031868534673170947,0.22051947859230084,0.2679354186755013,-0.5842066902424508,-0.8462036820977087
-0.467612639299821,0.7841703061950569,0.29340217449702605,-0.8062920670331051,-1.3240815913102246,0.7300717008315123
0.962406260303617,-1.339975872219681,-1.8930787026447182,-1.3960823075249502,0.7555986249106417,-0.8349445722196431
-0.3850877995767067,-0.9859515091505577,-0.36254208864549753,-0.7319884487452436,-0.7655178970744124,-0.26072996843828383
0.8411615794075977,-1.1187106453014792,-0.36254208864549753,1.9013058285997164,1.8386259623308785,-0.7223534734389845
0.4985672623880492,1.1824477146478196,0.949346437639549,0.5829964654275211,0.33666271774336437,-0.03554777087696656
-0.19621052556253657,0.009742011981350447,-0.5083074804549472,-0.2102217257230755,-0.34805618405030625,0.12770932235498839
3.444035705533642,-1.339975872219681,-0.8727209599785714,-0.4900744907680467,1.0313508392798492,-1.3078271870984093
-0.579776682022082,1.7577373046351445,1.4230839610202604,0.7022459034251598,-1.3035579949854224,0.38103929461147035
-0.021716982415599412,-2.136530689125208,-1.1642517435974702,0.664858207669709,0.6127946307686535,-0.5534668252679965
0.33308171230948014,-0.8753188956914568,-1.127810395645108,0.7193474674895984,1.2668312047627734,-1.0094607753296636
1.0209582152480097,-0.2115232149368514,-0.32610074069313527,-0.35480989324430456,-0.6739413018256519,-0.981313000634499
2.277791183601532,-0.963824986458738,-0.47186613250258436,0.4601679547731871,0.8380243691790666,-1.4710842803303643
-0.7144607074152634,0.2752602842831917,0.5484916101635626,0.48699361613702874,0.028531417754479302,0.7357012557705453
-0.6638997140637778,-0.2336497376286719,0.07475408678285173,-0.7713457046695286,-0.490754358502948,0.29096641558694336
0.5510170284796765,-0.7868128049241765,-0.9456036558832959,0.24038338917048577,0.9436031843639902,-0.9531652259393344
0.35930659535529375,-0.5655475780059747,0.001871390878126529,0.9456857913555164,1.2899217763692807,-0.5309486055118646
-0.5324847184131495,-0.1893966922450309,-0.47186613250258436,-0.41598957847987084,-0.5586830347819985,0.30222552546500936
0.696016658838247,-0.9859515091505577,-0.9091623079309336,-0.48161541711015277,-0.09698368471784657,-0.8462036820977087
-1.219344189876218,-0.034511033402290545,1.3137599171631729,2.44729824567613,0.20925327364932844,2.244421979431371
-0.8332354547280203,0.6514111700441354,-0.3989834365978598,-1.1847239962825742,-0.6718674976899127,0.3134846353430754
-0.20906870921657816,0.7399172608114158,0.25696082654466373,-0.6067754795785755,-0.41646832292526015,-0.05806599063309821
-1.6929176319140546,1.7134842592515036,2.079028224162784,-0.019037147738022873,-1.8223290317313978,2.559677056017215
1.275506664534799,-2.092277643741567,-1.0913690476927456,1.097278998099956,2.2270311254652957,-1.0207198852077297
-0.7369080449807935,0.49652551120139354,0.6213743060682878,-0.31142810906350055,-0.6051606873692099,0.6005919372337546
0.5988175078263395,0.09824810274863087,-0.43542478455022204,-0.5173752575252063,-0.5061837957582234,-0.45213483636540347
0.03204039557304901,-1.0302045545341987,-1.0184863517880205,0.35604316599333147,-0.18132395032532075,-0.7899081327073794
0.0042173202086539475,-1.6054941445215232,0.6942570019730123,4.077236128370256,1.15811743301142,-0.11436154002342754
0.1913511116934625,-0.10089060147775047,-0.7269555681691215,0.10792248318581926,0.4594656283593376,-0.5422077153899304
-0.1961378804571465,0.49652551120139354,-0.21677669683604778,0.5539141975128237,0.21623013070900865,0.07704332790369209
1.0441320038674407,0.031868534673170947,-1.2006930915498324,0.13929544340759964,0.9748185089678554,-1.4936025000864959
-0.9303619606345378,0.9611824877296177,1.0951118294489994,0.23578717016746667,-1.3416027517679014,0.11082065753788976
-0.2809147184473529,-0.14514364686139147,-0.7269555681691215,0.33938806813899136,0.21209490563408637,-0.5253190505728316
2.55355200366222,-0.9859515091505577,-1.2735757874545577,-1.625876486396734,1.1824650372469034,-1.4823433902084302
-0.7200543805302984,-1.339975872219681,-0.1074526529789603,2.728534982012688,1.7563497817746963,0.30222552546500936
-0.37658832224606903,-1.716126757980624,-0.5811901763596719,1.4353937314604084,0.08059315036304276,-0.587244154902194
-0.6782107998256207,0.5407785565850345,0.22051947859230084,0.6365479379726525,-0.09791830550115965,0.9834016730879939
-0.5637221137308775,-0.3664088737795933,0.18407813063993855,-0.5947333984843854,-0.5939600730078487,1.1691769860760808
-1.2799302077715327,0.6514111700441354,0.8035810458300998,0.5843738513383536,-0.9220973413384513,0.7131830360144132
-0.11143368757233021,-1.6276206672133435,-1.4557825272163696,-0.02345557595557541,0.8530837788844609,-0.09184332026729589
0.22818218012622565,-1.4284819629869614,-0.5447488284073095,-0.4002460512300078,0.1983352021780054,-0.5647259351460621
3.8687189916439646,-1.9595185075906463,-1.5286652231210942,-1.6912325376211341,1.3510837472563295,-1.7413029174039452
-1.2401933351231669,1.5585986004087633,1.678173396686797,-1.7714746779637343,-1.9851444209380995,1.6476891558938804
-0.44865226679301395,0.49652551120139354,-0.21677669683604778,-1.9583991355918426,-1.6681643312370826,0.6062214921727876
1.7328802480706509,-0.8310658503078167,-1.0913690476927456,-1.1028193069473693,1.7459846336095155,-1.2121247531348494
-0.4825048859047844,-0.14514364686139147,0.29340217449702605,0.49534413166480024,0.2236114751913473,0.37540973967243735
-1.2609698352647256,0.9611824877296177,1.9332628323533336,0.2728192130323566,-0.893500352440357,1.1579178761980151
-0.23863526711033478,-0.963824986458738,-1.2006930915498324,-1.5088279988365596,0.5449167053669378,-0.5365781604508975
0.3016263816755818,0.5407785565850345,-0.21677669683604778,-0.6015118639202688,-0.8262611059454537,-0.48028261106056813
1.3336227488468513,-0.056637556094111044,-1.6379892669781817,-0.5479782870213078,0.85143465413761,-1.5498980494768253
-0.18415143806778572,0.18675419351591127,0.4027262183541129,-0.4885616943467812,-0.34808814254763515,0.23467086619661404
0.8116676666192312,-1.1629636906851195,-1.0913690476927456,-0.6947120885464034,1.2165049651733442,-0.9531652259393344
-1.0577088303833224,0.8948029196541578,1.7874974405438846,-1.4094361870890564,-1.6046972814530895,2.1149422158336137
0.06291456536382681,0.2531337615913728,-0.5811901763596719,0.03833302648660661,0.0988685898064842,-0.44087572648733786
-0.4368111146144333,0.673537692735956,0.5120502622112003,-0.6998407956224106,-0.46394639841260005,0.561185052660524
-0.43354208487188034,-0.698306714156896,-1.3828998313116445,-1.031836487142779,-0.7611544365936828,-0.7673899129512477
2.5005210767274724,-1.7382532806724444,-1.7837546587876314,-1.0199790489717313,2.417687754138721,-1.6850073680136157
-0.09392621717332444,-1.1408371679932996,-0.1074526529789603,1.318559823855307,0.9313916953264814,-0.40709839685314014
-0.3838528327850756,-0.2115232149368514,-0.1438940009313232,1.1772090231882328,0.21387872937668667,0.5274077230263267
-0.41102210220096,0.8726763969623372,0.5849329581159248,-1.3694846260286364,-1.8166624112630152,0.414816624245668
-0.630773546005908,0.009742011981350447,-0.07101130502659803,-1.557653354179609,-0.9724089582496525,0.9721425632099286
-0.2575229945117518,0.7620437835032363,0.47560891425883806,-0.7803745565050996,-0.37659168391858133,0.06578421802562606
-0.7308785012334181,0.4743989885095746,0.0383127388304888,-1.5528598118344428,-0.7882806984073475,1.4168774033935299
0.0818749378706339,-1.716126757980624,-0.5083074804549472,0.9642267689375053,1.0900083172234776,-0.6379101493534904
0.028626075619715932,0.49652551120139354,0.5484916101635626,0.14767836669011922,-0.8756771799693249,-0.7448716931951161
-0.600843762585201,0.05399505736498987,0.18407813063993855,-0.9894014174754118,-1.3296615520834658,0.1333388772940214
-1.4567483942909518,1.8019903500187855,2.6985311393529448,0.7001407313707577,-1.7168213970700872,2.1318308806507122
1.3891962544702514,-2.202910257200668,-2.2574921821683422,-1.217889802387537,1.8890716290092213,-1.4035296210619692
-0.09646879586197674,-0.654053668773255,0.18407813063993855,-0.41908159926193894,-0.7356167731662436,0.38666884955050335
0.09836537679417874,-0.2115232149368514,-0.32610074069313527,-1.3751784175608301,-1.2587311678440627,-0.4183575067312058
4.5958238514931296,-1.826759371439725,-1.492223875168732,-1.252696850692454,1.9474966921408021,-1.9383373402700974
-0.3795667715670617,0.5629050792768551,0.111195434735214,1.5102042180603348,-0.1469404732195191,-0.2945072980724815
2.54258259274832,-2.070151121049747,-0.6905142202167593,-0.8931470664940836,1.0848698622349828,-1.1220518741103225
0.34652105680664225,-0.2557762603204924,-0.21677669683604778,-0.31028894120479394,-0.652896140953344,-0.6435397042925233
-0.9783803752973711,2.687051257691593,1.2773185692108113,-0.6770924907306745,-1.2193117907361033,1.5576162768693531
1.395371088428407,-0.8531923729996371,-0.7633969161214839,0.7817213025447441,1.112334582662103,-1.4035296210619692
-0.04474548082425015,-0.2336497376286719,-0.47186613250258436,-0.32882382686133055,-0.4395582587828504,-0.38458017709700854
-0.8736987784302868,0.8284233515786963,0.6942570019730123,0.6492849837815217,-0.9164091961450682,0.12207976741595539
0.3026434131510427,-0.6761801914650756,-0.28965939274077235,1.7855477791915175,0.7884528163882397,-1.0263494401467628
-1.1553438520275705,0.5850316019686755,1.1679945253537238,1.127291671367099,-1.2426299407663344,0.9102174588805659
0.5856687437507376,-0.12301712416957096,-0.07101130502659803,-1.4119791905731551,0.642545966888016,-0.3676915122799095
0.7696787957037734,0.05399505736498987,-0.5811901763596719,0.4516337521159906,1.0041315363736099,-1.1445700938664543
0.08093055150056304,-0.7204332368487157,-0.36254208864549753,0.2581013152200709,-0.018715250147132538,-0.7392421382560831
-1.3520667974238676,1.3815864188742009,1.8968214844009719,0.944547299487803,-1.8387923560326056,1.7208733701013077
0.07054230142978368,-0.3885353964714138,-0.28965939274077235,2.0796501023523315,1.9681577109736876,0.21215264644048237
-0.096759376283537,-0.4991680099305147,-0.3989834365978598,1.1113316074186643,-0.07847826423653642,-0.09184332026729589
-0.45373742417031854,0.3637663750504737,0.25696082654466373,0.07292366008587366,-1.493826584105943,0.330373300160174
0.9278998352433359,-0.5434210553141541,-0.8727209599785714,-0.12490872657256476,0.7976194168670729,-0.7392421382560831
-0.5450523216456308,1.315206850798741,0.5849329581159248,-0.28735807288815135,-1.0480928577938835,1.0284381126002575
1.0954920933782168,-0.654053668773255,-1.1642517435974702,0.7085950552976207,1.7564532135877569,-0.981313000634499
1.9232830692980123,-0.7868128049241765,-0.8727209599785714,-1.883129885603698,0.01260930186273035,-0.671687478987688
-1.203725492217354,0.6514111700441354,2.079028224162784,-0.12177863162110393,-1.1326644705044968,2.402049517724293
