TOT_POP,MEDHHINC_2018,Total Hospitals (2019),Obesity_prevalence,diabetes_prevalence,Child_Poverty_Index
-0.8593884273514993,-0.40911640551110634,-0.8991739221595015,0.12037462544045135,0.22051947859230084,-0.18309671355938925
-0.696582584333663,-0.70130277270725,-0.6739374535206931,0.6071581246604945,0.949346437639549,0.6143372304936419
2.0581021720742374,1.0561998804869948,2.1078700289108343,-0.4549149645468737,-0.7998382640738462,-0.9223238003822717
-0.7207556574035716,0.22149986774376437,-0.36415368095048384,1.1824477146478196,-0.43542478455022204,-0.6080067713394713
1.9608491389383422,2.0173871399581143,1.8921739259566173,-0.808939327615997,-0.617631524312034,-1.2191787722560279
0.001321851858907476,-0.788412694750721,0.5134277502570653,0.6956642154277765,0.9857877855919118,0.9577576881515164
0.6236315644074123,0.8895080543544269,1.7171223572266725,0.4301459431259336,-0.25321804478841003,-0.8291928288140347
-0.6534471654520272,-0.5289856144769083,-0.45306632418377657,0.9611824877296177,0.22051947859230084,0.3524063729579748
-0.8274776201951938,1.1279228647336133,-0.6854147839170313,0.2531337615913728,-0.7269555681691215,-1.3705166010544134
0.24775399061048736,0.4295544298893763,-0.19909742505371048,-0.6098006233896156,-0.9820450038356582,-0.6778550000156494
-0.49465710847902983,-0.7637605040869467,-0.654125638082954,-0.7646862822323559,0.5484916101635626,0.5561303732634936
0.39238105582534544,1.1788817555016837,0.33535118000159847,0.9833090104214381,-0.28965939274077235,-0.788448028752931
-0.6984631475546608,-0.6957601660815022,-0.7473938794392083,1.3594598961823818,1.131553177401361,0.9926818024896055
-0.64063582850898,-1.279719273113659,-0.6023258195161029,2.48791255346521,1.2044358733060856,1.1207368883959317
2.0581021720742374,1.9448369009912347,2.1078700289108343,-2.1586572118170277,-1.2735757874545577,-0.6720343142926345
-0.9018578134256985,-1.1323024819631697,-0.8669783216920057,-0.808939327615997,0.0383127388304888,0.7016475163388642
-0.3858978688646601,-0.10898839300045819,-0.4748103204423166,0.6956642154277765,0.5484916101635626,0.2825581442817967
1.548731544736773,0.1783171713461463,0.9850255368506122,-0.1893966922450309,-0.6540728722643964,-0.5439792283863082
-0.9323581981662556,-0.11271103924163216,-0.954560497441963,-0.8753188956914568,0.111195434735214,0.33494431578893047
-0.8673024642398649,-1.1142683290614825,-0.9339214820891626,0.2531337615913728,0.36628487040175056,1.6853434035283699
-0.6726249924661605,-1.0827499242195429,-0.7877504729400945,0.518652033893214,1.495966656924985,2.468225633273863
-0.6571887026938039,-1.4404548652603486,-0.6680602883706716,2.3330268946224697,2.5163243995911326,1.6678813463593247
-0.860700903766154,0.2703078962391564,-0.6937566337976235,-0.4770414872386942,-0.9091623079309336,-1.1551512293028647
-0.057132321593772524,0.791064742643382,-0.189505713304462,0.12037462544045135,-0.1438940009313232,-0.5963653998934417
0.5417487074931353,0.7811376860002514,0.35189660922855276,0.6956642154277765,-0.6540728722643964,-0.9106824289362421
-0.3896198169062181,-0.12975248647900633,-0.49008211053146067,0.6071581246604945,0.14763678268757627,-0.03757957048401865
2.019479615192991,0.506158216985534,0.473087667355543,-0.2115232149368514,-0.5811901763596719,0.2709167728357669
-0.7426759724483266,-1.0154113899903072,-0.8334707661426713,-0.056637556094111044,1.0586704814966363,1.3244608887014506
2.0581021720742374,-0.10286670807052767,2.1078700289108343,-0.6098006233896156,-1.0913690476927456,-0.5614412855553529
-0.09264754159032375,-0.5238566352112908,-0.3233841848149315,-0.10089060147775047,-0.7633969161214839,-0.15981397066732964
-0.04839553829622049,0.9610655876569933,-0.18160745893516592,-0.12301712416957096,-0.5083074804549472,-1.4985716869607395
-0.004966281411303744,-0.35170492792500113,-0.192049202454616,-0.9195719410750979,-0.8727209599785714,0.24181334422069317
-0.5574992627807046,-1.2134561700207624,-0.3224736252066694,0.6071581246604945,1.6417320487344353,1.8890674038338888
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.623314188345252,-1.674430614930544,-1.1726132864719092
-0.5520730543201173,0.05472531613917045,-0.5698549285729497,0.4080194204341131,0.14763678268757627,0.23017197277466336
-0.7252807626540975,-0.6589473310298929,-0.8051713790191627,-1.915265462207006,-0.5447488284073095,0.3291236300659151
-0.42956219615220154,0.9068804034799055,0.05830668711448674,0.23100723889955227,-1.1642517435974702,-1.2890270009322058
-0.9039146794486648,0.3684203060620971,-0.9513200044777471,-0.034511033402290545,-0.3989834365978598,0.43389597308018224
-0.7193060565873858,1.0954944796993866,-0.7821281064703332,-1.0302045545341987,-1.3828998313116445,-1.1667926007488945
-0.3853885496589732,0.08285197662804046,-0.5448300703852141,-0.034511033402290545,-0.3989834365978598,-0.18309671355938925
-0.4153404367934061,1.0166571048585247,-0.6811686820232241,-0.4549149645468737,-0.6905142202167593,-0.8582962574291085
-0.7667902779175789,-0.5373408871515432,-0.4791304740762285,-0.9859515091505577,0.001871390878126529,0.08465482969929317
-0.4109328667441926,-0.4642115698804811,-0.591262397990791,0.5850316019686755,0.6213743060682878,1.3535643173165248
2.0581021720742374,0.5552144218970043,2.1078700289108343,0.5629050792768551,0.14763678268757627,-0.3926413995879226
-0.9254040320886078,-0.21545607549803378,-0.9345915362685363,-0.7204332368487157,-0.03456995707423575,-0.8350135145370494
-0.9056385290679126,-0.3679191204421144,-0.8519077639360619,-0.8310658503078167,-0.5447488284073095,0.003165229577085286
-0.7455164064800419,0.2736169151202,-0.7777055536147228,0.7620437835032363,0.22051947859230084,-0.6080067713394713
-0.8270466577903818,-0.7489526445942769,-0.6842940350847875,0.8505498742705168,0.6213743060682878,-0.043400256207033146
-0.7837937037074336,-0.6161782619924052,-0.8429812821937758,-0.034511033402290545,0.6578156540206501,0.4280752873571673
-0.5888028047302296,-1.2780647636731373,-0.662557210527813,0.7399172608114158,1.2408772212584485,0.9868611167665905
-0.7514519341463161,-0.9779367511624891,-0.7820917677860876,-0.4327884418550532,-0.21677669683604778,0.5910544876015826
0.08457595278849528,-0.7158624557838416,0.0298314241738175,0.6956642154277765,0.6578156540206501,0.45135803024922694
-0.7884363441592718,-1.15513471224237,-0.7271729472910934,1.0496885784968981,0.29340217449702605,0.4397166588031971
-0.7730784111877902,-0.0547204833513443,-0.7799829716764426,-0.2557762603204924,-0.1074526529789603,-0.3926413995879226
-0.8386434643198679,-1.1363560300924482,-0.9071977821432423,1.2267007600314606,1.4230839610202604,1.4699780317768203
-0.44356847430859103,0.4877931621957424,0.3129685597778808,0.5850316019686755,-0.5447488284073095,-0.9048617432132274
-0.7839112389087459,-1.9518637333256261,-0.7006900568857928,3.1295817115279965,3.53668214225728,2.6312048335182783
2.0581021720742374,2.4324311737970024,2.1078700289108343,-1.7603798033642641,-0.7633969161214839,-1.2424615151480871
-0.06291113565829685,-1.5010926362554713,0.6012028128740802,1.8683699180942455,2.3705590077816834,2.6312048335182783
2.0581021720742374,0.04512916138414422,2.1078700289108343,-0.6761801914650756,-0.9456036558832959,0.5794131161555532
-0.7391499164089558,0.23556319798819936,-0.4155652576764318,-0.5434210553141541,-0.7269555681691215,-1.021275457673524
-0.7044966212220286,-0.09178149481903183,-0.6840673896814363,1.4922190323333018,0.767139697877737,0.35822705868098925
-0.8167623276755503,0.31464874924513975,-0.8728132697313683,-0.7204332368487157,-0.9820450038356582,-0.8350135145370494
1.082822006734581,2.4324311737970024,1.508121637104113,-1.339975872219681,-2.148168138311255,-1.9933299734169994
2.0581021720742374,-0.1370323280173021,0.9228453114328706,0.5407785565850345,-0.07101130502659803,-0.16563465639034455
-0.11417607263070421,-0.41771985460181954,-0.1674449350595261,-0.07876407878592998,-0.9456036558832959,-0.1190691706062257
0.37778710166239415,0.46107283473131594,-0.21517087394072026,0.23100723889955227,0.22051947859230084,-0.13071054205225552
-0.3050336503617569,-1.2199087568387972,0.11348811289123689,0.8505498742705168,1.0222291335442741,0.7482130021229827
-0.671508408053693,1.224380765116032,-0.7735768420503801,-0.4327884418550532,-0.9091623079309336,-1.1958960293639687
-0.5027474481693639,-0.19527106032366823,-0.6982044076528178,-0.808939327615997,-0.1438940009313232,-0.11324848488321121
2.0581021720742374,2.4324311737970024,2.1078700289108343,-1.4063554402951417,-0.6905142202167593,-1.207537400809998
0.05113718801512907,-0.40084385830849756,-0.19583698022580276,-0.5876741006977951,-0.8727209599785714,0.07883414397627785
2.0581021720742374,2.4324311737970024,2.1078700289108343,-1.2072167360687596,-1.1642517435974702,-1.3414131724393392
-0.7045945672231222,-0.1300006628950846,-0.7696987302902879,0.4080194204341131,0.6942570019730123,0.5852338018785678
-0.6017512660748079,0.1515141184096937,-0.2923662490240185,0.6071581246604945,-0.32610074069313527,-0.916503114659257
-0.7730392327873528,-1.3381234563640774,-0.8631451789869764,0.4522724658177541,0.949346437639549,1.6096744891291765
0.10716230064068698,0.18410795438797248,-0.040979569006912964,0.4080194204341131,-0.28965939274077235,-0.8466548859830791
2.0581021720742374,-0.27559749366099995,1.9402086022686196,1.4037129415660214,0.0383127388304888,0.2592754013897375
2.0581021720742374,1.3272085268444598,2.1078700289108343,-0.5655475780059747,-1.346458483359282,-1.0270961433965389
-0.9231708632636729,1.8612014487728594,-0.9578708347338047,-1.3621023949115014,-1.8930787026447182,-1.3297718009933095
-0.5511719511100559,-0.39017227241713215,-0.6277375761178302,0.16462767082409077,0.4027262183541129,0.3698684301270191
-0.21145604091690023,-0.6332197092297794,0.17500250434678838,-0.5876741006977951,-0.03456995707423575,0.032268658192159405
0.4440377768021273,0.5704359087498045,0.7390568762257038,-0.6319271460814345,-1.6379892669781817,-1.3006683723782353
-0.7826771192949662,-0.7198332784410938,-0.8648602357692631,0.3416398523586532,0.25696082654466373,-0.06668299909909277
1.8839419388796217,1.5556962805805157,2.1078700289108343,-0.8753188956914568,-1.127810395645108,-1.3821579725004427
-0.4005310014280488,-0.2993397041324872,-0.7232657293706675,-0.7425597595405362,-0.1438940009313232,0.6376199733857015
-0.7773684460356913,0.7795659020317557,-0.8257133325779139,0.4743989885095746,0.001871390878126529,-0.514875799771234
0.3392355556319403,0.011046266909395856,-0.042867775271365496,0.09824810274863087,0.5484916101635626,0.1603237440984857
-0.3426057363812744,-0.03676905592168315,-0.24124189569124116,-0.10089060147775047,-0.6540728722643964,-0.02011751331497393
-0.8270662469906005,-1.4892628937557406,-0.86411302364189,0.18675419351591127,0.14763678268757627,1.7202675178664586
0.16469578168308685,0.815551482363104,0.882862356007432,1.027562055805079,-0.1803353488836855,-0.9223238003822717
2.0581021720742374,2.4324311737970024,2.1078700289108343,-4.393436003690867,-2.36681622602543,-1.638268144313095
-0.3428603959841179,1.2573055029824154,-0.6226762861888193,0.5629050792768551,-0.28965939274077235,-0.6662136285696195
-0.760051593042337,0.5629906162674566,-0.8461497380247244,-0.16727016955321197,-0.5083074804549472,-0.6487515714005753
-0.9284795365229478,2.078107636425263,-0.9661056031390951,-0.6761801914650756,-0.5083074804549472,-0.520696485494249
2.0581021720742374,1.9952167134551224,2.1078700289108343,-1.5833676218297033,-1.6379892669781817,-0.6720343142926345
-0.7825595840936538,-1.2003855454406405,-0.7333430691407149,1.5585986004087633,1.4595253089726234,0.9985024882126203
-0.7690234467425138,-1.4699878587736621,-0.8011521476780938,1.1824477146478196,1.7510560925915215,1.3069988315324064
-0.6975032767439432,-1.1879767246367272,-0.5642348413405852,1.0054355331132587,0.8764637417348243,1.17894374562608
-0.8572336153274394,-0.6368596299989273,-0.9229103677816372,0.4522724658177541,1.0951118294489994,0.6317992876626861
-0.23502184878002824,-0.003596141639221764,0.45449928274230295,0.009742011981350447,-0.7998382640738462,-0.29368974229667083
2.0581021720742374,2.4324311737970024,1.0934564775491644,-1.0523310772260186,-1.346458483359282,-1.5975233442519914
-0.7129199773160809,-1.3312572421859121,-0.8101208123851604,0.9390559650377972,1.71461474463916,1.8133984894346953
-0.43156029457451167,0.19477954027933786,-0.5893338558401788,-0.056637556094111044,-0.3989834365978598,-0.6371101999545454
-0.15035732543469213,-0.26045873228022576,-0.3686698756769894,1.6028516457924027,-0.43542478455022204,-0.03175888476100333
2.0581021720742374,0.9513039819579149,2.1078700289108343,-2.1144041664333875,-1.2006930915498324,-0.98053065761242
-0.5403587125893189,-0.37908705916563634,-0.557268126020777,1.20457423733964,0.111195434735214,-0.29368974229667083
-0.6341518032365816,-0.6717697791939365,-0.6087029784982873,-0.7204332368487157,0.29340217449702605,-0.15399328494431513
-0.8919456781150228,-1.6375896650985169,-0.8037178593928669,2.377279940006109,1.8968214844009719,2.028763861186244
-0.6368747020669845,-0.32961722689403555,-0.7458879266821987,-0.2115232149368514,-0.43542478455022204,-0.0026554561459296213
2.0581021720742374,-0.13761140632148472,2.1078700289108343,0.05399505736498987,0.18407813063993855,-0.049220941930048466
-0.64694355097941,0.18005440625869415,-0.3844029339037246,0.7399172608114158,-0.5811901763596719,-0.2122001421744634
-0.8227958013429182,-1.2302494408420583,-0.9005042413216768,0.8948029196541578,2.8442965311623936,2.1859223757076447
-0.7197174297919791,-0.26351957474519105,-0.7476683386761334,-0.2336497376286719,0.29340217449702605,0.06137208680723353
-0.6733497928742533,-0.4307077537099154,-0.7790695235402624,0.16462767082409077,0.29340217449702605,0.602695859047612
-0.6576000758983972,0.012038972573708916,-0.6802876650023066,-0.4991680099305147,-0.21677669683604778,-0.42174482820299675
-0.7454968172798232,1.242993996321902,-0.4333047149252311,0.518652033893214,-0.7998382640738462,-0.881579000321168
-0.8755691067321675,-1.436070415242966,-0.9180513548363,-1.2072167360687596,1.5324080048773479,2.279053347275881
-0.6505871422200931,1.003834656694481,-0.39182331670195847,0.18675419351591127,-1.0913690476927456,-1.2366408294250724
-0.10810342056289898,0.19064326667803344,0.027084545097758986,-1.937391984898826,-1.2006930915498324,-0.6720343142926343
-0.8602111737606858,-0.7969334183694081,-0.9079409821298794,0.49652551120139354,1.2773185692108113,1.755191632204547
-0.8697511142672056,0.5658860077883697,-0.7256074707982662,-0.7646862822323559,-0.9820450038356582,-0.5789033427243971
-0.8185645340956732,0.44767130826308965,-0.6590290353351828,0.8062968288868774,-0.47186613250258436,-0.8582962574291085
-0.8078100631755923,-2.0203604241632274,-0.7381601103988955,3.1295817115279965,3.39091675044783,2.6312048335182783
1.679117261392617,-0.06067671733722266,1.6125338116991927,0.3195133296668327,-0.1438940009313232,-0.5032344283252046
-0.3833316836360069,-0.28171917859093043,-0.042868235173667966,0.8726763969623372,0.7306983499253746,0.2941995157278265
2.0581021720742374,1.3302693693094252,2.1078700289108343,-0.7425597595405362,-0.7998382640738462,-0.7593446001378568
-0.77631062922388,-0.18038047535897236,-0.6478664221666437,0.518652033893214,-0.43542478455022204,0.45135803024922694
-0.8660879338263038,0.1966822261359379,-0.7703544122559456,-0.27790278301231286,-0.1074526529789603,-0.887399686044183
-0.8223844281383249,-0.3685809242183231,-0.9170721097261674,-0.7204332368487157,-0.5811901763596719,-0.7302411715227827
-0.4849800435709789,-0.5308055748614822,-0.16091705296800768,0.07612158005681037,0.07475408678285173,-0.38682071386490813
-0.6611653103382055,0.011625345213578475,-0.7519591972803206,-0.7868128049241765,-0.1803353488836855,-0.42174482820299675
2.0581021720742374,1.2152809631931625,2.1078700289108343,-2.225036779892488,-1.6379892669781817,-1.271564943763161
-0.7089433696716795,-0.15639008847140676,-0.6897592110023957,0.4522724658177541,0.6578156540206501,0.020627286746129594
0.5240596596956253,1.237368664224128,-0.17711226072282557,-1.804632848747905,-0.1803353488836855,-0.0957864277141669
-0.7576421214154336,-0.38115519596628855,-0.5038025466497563,1.1160681465723596,0.22051947859230084,-0.14817259922130024
-0.8324532770507503,-1.1768087859132053,-0.8803891784701735,1.0718151011887187,1.5688493528297096,1.8716053466648437
-0.3419984711744939,-0.3622937883443404,-0.5395039172782249,-0.698306714156896,0.4391675663064758,1.103274831226887
-0.6610477751368931,0.20239028370573797,-0.6284530336451603,1.20457423733964,0.5120502622112003,0.20106854415958925
-0.4169663404115604,-0.44626014245081996,-0.31602973237298837,0.8284233515786963,0.767139697877737,0.6259786019396717
-0.8677530158448956,0.22580159228912094,-0.7881882551155585,0.49652551120139354,-0.7998382640738462,-1.1144064292417613
-0.688198406640048,-1.5939933413407683,-0.7994435658080374,0.6292846473523149,2.2976763118769576,2.1451775756465414
0.035994736246053455,-0.6273462007159272,-0.20794305042252118,0.4301459431259336,-0.25321804478841003,0.1370410012064261
-0.7857526237293062,0.07375217470517074,-0.8649126753023291,-0.5212945326223336,-0.617631524312034,-0.18309671355938925
-0.6520759214367163,-0.4666933340412638,-0.6623054849766274,0.4522724658177541,0.47560891425883806,0.2825581442817967
-0.4987708405249624,-0.27700382668544343,-0.6384208110284133,-0.4549149645468737,0.5120502622112003,0.18360648699054494
0.7453392653663603,0.03644298682140495,0.6856887961428019,1.1160681465723596,0.07475408678285173,0.3058408871738563
-0.7738815683967579,-0.47695129257249874,-0.8064219067324515,0.12037462544045135,0.0383127388304888,-0.18891739928240375
0.036915428656333606,1.696577759440944,0.23170948048074946,-0.5434210553141541,-1.674430614930544,-1.6906543158202287
0.5634143629350469,0.42244003929513274,0.010826617766297784,-0.034511033402290545,-0.6905142202167593,-0.6778550000156491
-0.8611122769707472,-0.7179305925844938,-0.7499770855814722,-0.5876741006977951,0.5120502622112003,0.4047925444651081
-0.6512531750275298,-1.2347166163314671,-0.7717037261301531,0.5850316019686755,0.9129050896871866,1.103274831226887
-0.03756271057526471,-0.5435452975534998,-0.15249759804181812,0.8726763969623372,0.9129050896871866,0.20106854415958925
0.011469057572207824,-0.3699872572427666,0.7749715412189895,-0.2115232149368514,-0.7998382640738462,0.38150980157304887
-0.7333906915446502,-1.348050513007208,-0.8333755962437085,1.2930803281069205,1.8239387884962475,1.6329572320212362
-0.2429554748686125,-0.3793352355817146,-0.2952681952054046,1.4258394642578418,0.767139697877737,1.0101438596586498
-0.7016757763905319,-0.961805284117402,-0.5521994232349331,1.0054355331132587,0.8400223937824621,0.6725440877237902
-0.5229439135948709,-0.9711532624563499,-0.6016183179784875,0.5629050792768551,0.767139697877737,0.5735924304325379
1.6839557938466425,2.4324311737970024,0.6216538839757512,-0.07876407878592998,-0.9091623079309336,-1.2366408294250724
-0.7735485519930396,0.748957477382103,-0.8219218008941983,-0.14514364686139147,-0.28965939274077235,-0.712779114353738
0.01597457362251493,0.48853769144397724,-0.22394874641696974,-0.4106619191632327,-0.7633969161214839,-0.5323378569402786
-0.5772451766011809,0.014603462206517651,-0.6982153834186715,-0.2557762603204924,-0.7998382640738462,-0.43920688537204106
-0.32899124222925946,-0.21148525284078154,-0.4352724746844786,0.7399172608114158,-0.36254208864549753,-0.42174482820299675
-0.5304073988782058,0.1831979741956855,-0.5805858866171167,0.5407785565850345,0.001871390878126529,-0.2296621993435077
-0.8167819168757691,0.43476613462701985,-0.5391904463749947,0.031868534673170947,-0.5811901763596719,-1.0853030006266868
-0.705319367631215,-1.3655055876047126,-0.6104917765065954,0.2752602842831917,1.2044358733060856,1.266254031471302
2.0581021720742374,0.45098032714413316,2.1078700289108343,-1.1850902133769399,-0.3989834365978598,-0.8117307716449902
2.0581021720742374,-0.3167120532579658,1.800635387830453,-0.4549149645468737,-0.5811901763596719,0.12539962976039626
-0.7018912575929379,-0.6381005120793186,-0.35881841622920063,1.0054355331132587,0.18407813063993855,0.5735924304325379
-0.2737496976124506,0.16938282036732877,-0.6818574097299596,0.3637663750504737,-0.43542478455022204,-0.14235191349828533
0.0055922975065898625,0.6760763365271193,-0.5526039206481692,-0.8974454183832774,-0.5811901763596719,-0.6953170571846936
-0.1540988626764689,0.19353865819894653,0.11332676614542245,-0.3221558283959523,-0.47186613250258436,-0.7185998000767528
-0.6898830778588586,0.7111519366661807,-0.09258930280286945,-0.6098006233896156,-0.8727209599785714,-1.0387375148425682
-0.7396200572142052,0.18998146290182474,-0.5731439641718361,0.12037462544045135,-0.8362796120262084,-0.8699376288751384
-0.9159620375831816,-0.6392586686876839,-0.9632779146401443,0.5407785565850345,1.0222291335442741,0.3931511730190787
-0.2112797381149317,-1.2328966559468932,-0.5851998025799521,-0.2557762603204924,1.350201265115536,1.603853803406162
-0.897665724578891,-0.5571950004378043,-0.8586136890409736,0.5850316019686755,0.07475408678285173,-0.4974137426021897
-0.5550897911538012,-1.203694564321684,-0.5531406212998312,1.5143455550251224,1.7874974405438846,1.1498403170110059
-0.3070905163847232,0.1036160701065886,-0.30007877115488335,-0.01238451071047005,-0.32610074069313527,-0.747703228691827
2.0581021720742374,2.365744102659972,2.1078700289108343,-0.27790278301231286,-0.6905142202167593,-1.3006683723782353
-0.2284790559069736,0.3366537248040792,0.8723240618150531,2.0232555769369873,-0.07101130502659803,-0.41010345675696736
-0.5763440733911195,0.48324326123430755,-0.7154592175077692,-0.9195719410750979,0.14763678268757627,-0.06668299909909277
0.13734925817774457,0.4385715063402199,0.32595687091185305,-1.3621023949115014,-1.0184863517880205,-1.1085857435187463
-0.5856489434950146,-1.3933840716775043,-0.6022399778443511,0.8505498742705168,0.8764637417348243,2.1277155184774963
-0.9023083650307292,-0.16656532153061562,-0.8401877577134268,-0.5434210553141541,-0.6540728722643964,-0.8582962574291088
-0.7681223435324523,0.45809471773837673,-0.4829555146045004,-0.6319271460814345,-0.1803353488836855,0.10211688686833746
2.0581021720742374,0.24813746973616477,2.1078700289108343,-1.2735963041442204,-1.7108719628829063,-0.9106824289362423
-0.10232460649837466,1.752003825698423,1.3131395309177,-0.3221558283959523,-1.5286652231210942,-1.3064890581012503
-0.7270242014735641,-1.0259175249376202,-0.8642967978275953,0.05399505736498987,1.2408772212584485,1.0508886597197538
-0.7493167113224749,-1.3091695411549464,-0.6382235353488963,1.315206850798741,1.8239387884962475,1.7319088893124883
2.0581021720742374,0.3512961333526968,2.1078700289108343,-2.136530689125208,-0.32610074069313527,0.09047551542230765
-0.7042027832187476,-0.7095753199098589,-0.6087158376227577,0.2973868069750122,0.7306983499253746,0.34076500151194494
-0.887636054066903,-1.042379893870812,-0.9351622419470532,0.4301459431259336,0.5849329581159248,0.5503096875404787
-0.6970723143391312,0.2205071620794513,-0.48649304043257485,0.8505498742705168,-0.21677669683604778,-0.44502757109505636
0.06618169378311106,0.3177923171821311,-0.19874861850141887,-0.3221558283959523,-0.32610074069313527,-0.45084825681807084
2.0581021720742374,1.9158829857821038,2.1078700289108343,-1.561241099137883,-2.36681622602543,-1.5276751155758137
-0.10050281087803309,0.653326831719945,-0.04245536881899792,-1.2293432587605801,-0.5811901763596719,-0.7418825429688123
2.0581021720742374,1.7515074728662665,1.4200524397546863,-0.4549149645468737,-0.9820450038356582,-1.085303000626687
1.5600932808636345,2.4324311737970024,1.0105414831985473,-0.3442823510877728,-1.7108719628829063,-1.7954266588344954
-0.5599870912084829,-0.9773576728583065,-0.6358941792717027,0.6514111700441354,0.8764637417348243,0.7249302592309235
0.4780642175820553,-0.30091148810098295,1.465754287780465,-0.10089060147775047,-0.03456995707423575,0.3524063729579748
1.6119458938426037,-0.3325953438869747,2.1078700289108343,0.5850316019686755,0.6942570019730123,0.410613230188123
2.0581021720742374,0.9249972818536188,1.8177194245429777,-0.056637556094111044,-0.21677669683604778,-0.5963653998934415
-0.29451424984430075,2.4324311737970024,-0.38685016582209414,-1.7382532806724444,-1.8201960067399938,-1.679012944374199
-0.6542895010614325,0.1614411750528243,-0.7035482067096345,0.2752602842831917,0.18407813063993855,-0.16563465639034494
-0.6631438195602968,-0.5535550796686565,-0.712336784985885,0.20888071620773177,-0.21677669683604778,0.2709167728357669
-0.8378011287104626,-0.5432143956653954,-0.7122618102399991,0.6514111700441354,0.14763678268757627,-0.10742779916019671
-0.655033890669744,0.3766928532647059,-0.8143300239253707,-0.27790278301231286,0.29340217449702605,-0.14817259922130024
-0.8304355894282215,-1.1976556048637796,-0.8946777796002062,-1.3178493495278605,-0.43542478455022204,1.068350716888798
-0.6344260520396438,-1.4707323880218968,-0.5943773301570281,0.7177907381195954,1.5688493528297096,2.081150032693378
-0.2954937098552371,-1.254157102257598,-0.6107533840884608,1.315206850798741,1.7874974405438846,2.6108324334877264
2.0581021720742374,0.6704510044293452,2.1078700289108343,0.2752602842831917,0.111195434735214,0.45135803024922694
-0.5052548657973609,-0.7142906718153459,-0.17936905360680988,0.9169294423459783,0.001871390878126529,0.4397166588031971
1.1450373066292567,-0.14141677803468478,0.9417560918283607,0.07612158005681037,0.0383127388304888,-0.03757957048401865
-0.8631495537934948,-0.9557663246594975,-0.702374284207935,-0.4327884418550532,-0.1074526529789603,-0.02011751331497393
-0.8259496625781331,1.1283364920937438,-0.5714549308172804,-0.3221558283959523,-1.2371344395021953,-1.1493305435798498
-0.8894578496872446,-0.16904708569139826,-0.8356728477256037,0.7177907381195954,-0.1074526529789603,-1.1726132864719094
-0.6401460985035119,0.16177207694092866,-0.7485033387903384,-0.4991680099305147,-0.5447488284073095,-0.549799914109323
-0.6974640983435058,-0.470664156698516,-0.8469289181638816,-0.14514364686139147,1.0951118294489994,0.9577576881515169
-0.4250762693021132,2.4324311737970024,-0.6731513577740599,-0.7868128049241765,-1.127810395645108,-1.382157972500443
1.5739428454182742,1.265495324712998,1.5081402796867722,0.6514111700441354,-0.47186613250258436,-0.712779114353738
-0.039697933399105906,0.30025451711260037,-0.019319137316845196,0.4301459431259336,0.0383127388304888,-0.8233721430910199
2.0581021720742374,0.48332598670633364,2.1078700289108343,-0.6319271460814345,-0.617631524312034,-0.008476141868944529
2.0581021720742374,1.0765503466054125,2.1078700289108343,-0.5655475780059747,-0.9091623079309336,-1.2308201437020574
0.3106940909132557,0.6114677428747444,0.5728867508241671,0.6292846473523149,-1.2006930915498324,-0.7535239144148419
-0.9085573199005029,0.1810471119230072,-0.963336849359556,-0.654053668773255,0.22051947859230084,-0.6138274570624862
-0.02469260603156137,-0.27386025874845205,0.59758560230299,0.16462767082409077,0.6213743060682878,0.10211688686833746
0.11239261709908697,-0.2089207632079728,-0.013744707392409019,0.9390559650377972,0.36628487040175056,-0.0026554561459296213
-0.8030694767226605,-0.8592256988050525,-0.8720667682650938,0.2973868069750122,0.07475408678285173,0.7249302592309239
-0.24324931287189341,-0.23531018878429494,-0.4415635433702328,0.20888071620773177,0.0383127388304888,-0.45084825681807084
-0.4583387312735108,-1.1675435330462833,-0.7064320982577087,0.7841703061950569,1.1679945253537238,1.1498403170110059
-0.7821286216888419,-1.689293085114822,-0.8699698271776765,1.4479659869496624,3.3544754024954684,2.6312048335182783
-0.680539029354526,0.00947448294090018,-0.7296028416396017,0.09824810274863087,0.6942570019730123,0.43389597308018224
2.0581021720742374,0.6484460288704058,2.1078700289108343,-1.3178493495278605,-1.4193411792640074,-1.0445582005655831
-0.7799933988650006,-0.9366567406214711,-0.9008159131639281,0.5407785565850345,0.001871390878126529,0.7482130021229827
-0.7876135977500853,-0.5997158930592137,-0.8687339608510134,0.2531337615913728,0.767139697877737,0.055551401084218625
-0.531896178094829,-0.6214726922020749,-0.46313948428487123,1.0496885784968981,0.6942570019730123,0.32912363006591555
-0.7025572904003746,0.1760835836014419,-0.7315469287014483,0.031868534673170947,0.22051947859230084,-0.8641169431521235
0.10473323981356489,-0.4886983096002033,0.9472217340506234,0.7841703061950569,0.29340217449702605,0.7656750592920274
0.307168034873885,1.139752607233344,0.5518324895757813,-1.339975872219681,-1.8930787026447182,-0.8524755717060941
-0.3962409665801477,-0.394722173378567,-0.7211449128446951,-0.9859515091505577,-0.36254208864549753,-0.2587656279585818
-0.2214857114288882,1.0016837944218027,-0.6663533006863225,-1.1187106453014792,-0.36254208864549753,-0.7360618572457976
-0.15215953185481498,0.6115504683467704,-0.258533444377453,1.1824477146478196,0.949346437639549,-0.025938199037988836
-0.5308775396834552,-0.17963594611073755,-0.6611454385063456,0.009742011981350447,-0.5083074804549472,0.14286168692944098
